Temperature,Humidity,Wind_Speed,general_diffuse_flows,diffuse_flows,Zone_1_Power_Consumption,Zone_2_Power_Consumption,Zone_3_Power_Consumption
0.41169223187334447,0.7152051488334673,0.003905447070914697,5.3334115567028306e-05,8.987717208440352e-05,0.3013776184066124,0.25767642284934417,0.30804447383643263
0.40368385387790306,0.7216411906677392,0.003905447070914697,7.333440890466393e-05,7.088903713699433e-05,0.2921305906351674,0.25013467385187743,0.2979071290798059
0.3925953304995996,0.7329042638777149,0.0034943473792394646,3.866723378609553e-05,0.00015063920391611294,0.2892998678733449,0.24115640130617527,0.28809679529843624
0.38520298158073063,0.7393403057119871,0.004522096608427541,5.866752712373114e-05,8.481366943176109e-05,0.29062087197380554,0.2391811813658133,0.2946370176308637
0.36980225466642025,0.7666934835076428,0.004316546762589926,5.866752712373114e-05,0.0001367145716213462,0.2821287036883379,0.23002334368427452,0.28809679529843624
0.35809770221154447,0.7731295253419145,0.004110996916752315,6.80009973479611e-05,9.494067473704599e-05,0.27174938668792664,0.23163943236834633,0.28678875083195077
0.35193741144582036,0.7876106194690263,0.0034943473792394646,4.933405689950118e-05,9.873830172652783e-05,0.26137006999810847,0.23092117084038305,0.27599738412480956
0.3667221092835582,0.7506033789219629,0.0028776978417266175,7.333440890466393e-05,6.582553448435188e-05,0.2594829212831647,0.23092117084038305,0.28090255101549444
0.3710343128195651,0.7135961383748993,0.0034943473792394646,9.733476090982667e-05,0.00010380180437917026,0.2596716361546591,0.22948464729214774,0.276651406075324
0.37349842912585485,0.6704746580852775,0.0028776978417266175,4.933405689950118e-05,0.00012278993932657946,0.25570862416387025,0.21924941633404688,0.2616088949934692
0.37781063266186177,0.6456958970233307,0.002672147995889003,6.80009973479611e-05,0.000117726436673937,0.25344404601653087,0.21853115431377496,0.25376062819455614
0.3864350397338755,0.5930812550281576,0.0028776978417266175,2.9333763561865572e-05,0.0001557027065687554,0.2538214757595197,0.21511941082517755,0.25343361665384234
0.38581901065730306,0.5871279163314561,0.0028776978417266175,3.866723378609553e-05,7.975016677911862e-05,0.2517456124836747,0.20811635821983748,0.25179856121209954
0.3870510688104478,0.5666934835076428,0.0034943473792394646,9.333470224229955e-05,9.494067473704599e-05,0.25250047196965214,0.21063027455232647,0.2560497055868133
0.38581901065730306,0.5607401448109411,0.00328879753340185,7.333440890466393e-05,0.00010380180437917026,0.25250047196965214,0.2014724368707878,0.2416612164554729
0.3784266617384341,0.5786001609010457,0.00328879753340185,6.80009973479611e-05,0.00011266293402129457,0.2509907529976972,0.21350332214110562,0.2475474168373859
0.3728824000492824,0.5924376508447305,0.00328879753340185,6.400093868043397e-05,0.00010380180437917026,0.2515568976121804,0.20865505461196426,0.25408763916981336
0.36364196390069614,0.6064360418342717,0.002672147995889003,0.00010266817246652949,7.088903713699433e-05,0.257029628264331,0.20919375100409104,0.2563767171275272
0.3624099057475514,0.6091713596138374,0.0024665981500513884,5.3334115567028306e-05,0.00011266293402129457,0.25589733903536477,0.21440114929721416,0.2642249839264402
0.35748167313497203,0.6151246983105388,0.002672147995889003,3.866723378609553e-05,0.00011266293402129457,0.2600490658976478,0.23092117084038305,0.2658600393681829
0.35994578944126165,0.6151246983105388,0.0028776978417266175,0.00010266817246652949,0.00015063920391611294,0.2621249291734928,0.22715029609549536,0.2710922172341248
0.3605618185178341,0.6176991150442476,0.00328879753340185,9.333470224229955e-05,7.595253978963678e-05,0.275523683807221,0.2452864068150447,0.281883583941266
0.3525534405223927,0.6381335478680609,0.0028776978417266175,5.866752712373114e-05,0.00010380180437917026,0.29873561051628433,0.2671933917871731,0.30444735141223334
0.3593297603646892,0.6392598551890586,0.0028776978417266175,6.400093868043397e-05,9.873830172652783e-05,0.3172296660591743,0.2908960315638272,0.3001962064720629
0.35748167313497203,0.644569589702333,0.002672147995889003,4.400064534279835e-05,9.494067473704599e-05,0.334025287758615,0.2840725445866324,0.29005886228089284
0.3630259348241238,0.6247787610619467,0.0036998972250770826,9.733476090982667e-05,0.00012278993932657946,0.3281751273634756,0.2794038426856362,0.287115761807208
0.3513213823692478,0.6526146419951729,0.0036998972250770826,4.933405689950118e-05,7.088903713699433e-05,0.3370447253919318,0.2860477645269945,0.2694571617923821
0.33037639376578576,0.6926790024135155,0.0028776978417266175,6.80009973479611e-05,0.0001088653070318127,0.3287412719779587,0.2777877535092557,0.26095487247749805
0.3685701965132755,0.6284794851166532,0.0034943473792394646,7.866782046136677e-05,0.00012785344197922192,0.30741649367324614,0.24456814479477268,0.2491824722791286
0.3790426908150065,0.5908286403861623,0.0030832476875642355,9.733476090982667e-05,6.202790749487004e-05,0.278543121440538,0.22966421242798435,0.22465663839116135
0.3845869525041582,0.5850362027353176,0.002672147995889003,6.400093868043397e-05,0.00011266293402129457,0.26665408577876476,0.23056203958409277,0.1837802483893971
0.3864350397338755,0.5827835880933226,0.0028776978417266175,4.933405689950118e-05,6.582553448435188e-05,0.2679750895686323,0.21045070941648997,0.12491824739754986
0.3845869525041582,0.5860016090104584,0.0022610483042137704,6.80009973479611e-05,5.696440484222759e-05,0.274013964835266,0.20847548947612776,0.09548724661889785
0.38581901065730306,0.5850362027353176,0.0024665981500513884,5.866752712373114e-05,0.00012278993932657946,0.2698622382835761,0.2070389654355838,0.06638325738095974
0.37965871989157896,0.5887369267900241,0.003905447070914697,6.400093868043397e-05,8.987717208440352e-05,0.27741083221157165,0.20721853106372906,0.0637671684479888
0.3784266617384341,0.593563958165728,0.003905447070914697,0.00014666881780932785,0.00016076620922139787,0.28344970747820547,0.2160172384735946,0.07423152417987278
0.37781063266186177,0.595172968624296,0.0036998972250770826,0.0010880159575673775,0.001089918945981288,0.29949047000226175,0.25534207214500043,0.07259646817267329
0.37965871989157896,0.5892196299275946,0.0028776978417266175,0.004129393897777167,0.0038659842752925126,0.32194753722534747,0.2871251568189395,0.08992805777769874
0.37965871989157896,0.5876106194690264,0.0024665981500513884,0.01046548682714013,0.009895350058926512,0.3417625968686982,0.30562039879477915,0.09221713573541257
0.3821228361978686,0.5811745776347547,0.0034943473792394646,0.018598939451111948,0.017642509117469465,0.3506321948971545,0.3181899799649152,0.10660562486675296
0.3864350397338755,0.5769911504424777,0.00328879753340185,0.07525310371218777,0.07107512085947894,0.37063596910140645,0.3427904468976776,0.12622629186403533
0.39321135957617204,0.5811745776347547,0.0028776978417266175,0.13825402772573997,0.12971048157707854,0.4080015096195822,0.3675704794585853,0.1657946373993141
0.40183576664818577,0.5634754625905068,0.08201438848920864,0.1786546202677639,0.16844627686979327,0.42517456137260484,0.39773747544845256,0.18247220392291164
0.40738002833733755,0.5565567176186644,0.9973278520041112,0.19718822542730627,0.18781417451615068,0.4459331950628343,0.4293409944942465,0.21157619372630654
0.40922811556705485,0.5597747385358004,0.9977389516957863,0.14652081563862937,0.13768549825499038,0.47008869612936927,0.4487340636261948,0.23054283877307447
0.41354031910306177,0.5575221238938052,0.9979445015416241,0.2547890702396968,0.24351270369521766,0.4766937156998931,0.4598671212480953,0.23708306110550204
0.41908458079221345,0.5581657280772324,0.9975334018499488,0.29038959238068823,0.27959016009529514,0.4957539158572662,0.4742323577150656,0.25539568363629894
0.4227807552516478,0.5586484312148029,0.9969167523124359,0.3257234439438445,0.31668031702590105,0.5114172486383339,0.49434368837497716,0.2763243951000668
0.4295570750939445,0.5613837489943684,0.9969167523124359,0.36692404821937386,0.359973264705994,0.5497263635139815,0.5092476207417655,0.2998691954968058
0.4357173658596686,0.5613837489943684,0.9971223021582737,0.4173247874302156,0.41250710472715946,0.5544442346801546,0.5257676422849347,0.3201438850100593
0.4517341218505514,0.5586484312148029,0.2820143884892087,0.4965259490472526,0.49187750880732994,0.5789771654896785,0.5430059253560668,0.33355134065017134
0.47699131399002037,0.5457763475462589,0.0034943473792394646,0.5402599238122158,0.5369426824158477,0.6082279674653757,0.5589872505071087,0.35022890773922566
0.47883940121973756,0.5366049879324215,0.0034943473792394646,0.5771937988423829,0.5773241160706714,0.6163427063184475,0.5663494343687392,0.357096141612367
0.4874638082917514,0.5345132743362832,0.004110996916752315,0.6170610502287366,0.6184650751233912,0.6380449140555557,0.5627581252519966,0.35971223054533796
0.48068748844945486,0.5575221238938052,0.004110996916752315,0.6618617073050403,0.6639100114308573,0.6427627855323219,0.5740707485020426,0.3603662524958524
0.4911599827511859,0.5639581657280771,0.004522096608427541,0.7041289938919103,0.7102410607025357,0.6423853557893333,0.6006464353751673,0.3822759974508486
0.49732027351691,0.5639581657280771,0.003905447070914697,0.6857287240212855,0.6926453889846033,0.6510662389462951,0.5956186027101893,0.4051667758970732
0.4954721862871927,0.5559131134352373,0.004316546762589926,0.6733285421519515,0.6787207566898364,0.6525759576076569,0.5997486082190586,0.39928057551516016
0.5040965933592065,0.5478680611423974,0.00328879753340185,0.6975955647349494,0.711127173666748,0.6578599736989064,0.605674268040145,0.40647482036355853
0.5158011458140824,0.5354786806114239,0.0034943473792394646,0.7003956058022183,0.7102410607025357,0.6588035477457852,0.6087268807647608,0.40483976435635927
0.5139530585843652,0.548994368463395,0.004110996916752315,0.47199225588641963,0.4546607643104079,0.6584261180027962,0.6232716823675677,0.4094179202717868
0.5059446805889238,0.5338696701528559,0.004110996916752315,0.5233263421196843,0.5173216096368582,0.6578599736989064,0.6225534208396042,0.41399607618721446
0.5348980471878273,0.5570394207562349,0.0036998972250770826,0.7779967439522445,0.7969535436290377,0.6540856765796119,0.6173460225464813,0.4162851535794714
0.5490667159489928,0.5634754625905068,0.0034943473792394646,0.6971955588681966,0.7141652752583336,0.6610681262037177,0.6227329859754409,0.42119032047015637
0.5601552393272963,0.548994368463395,0.0036998972250770826,0.7334627574537759,0.7584709234689551,0.6540856765796119,0.6128568862736301,0.41955526502841356
0.565699501016448,0.5253419147224456,0.004316546762589926,0.7387961690104787,0.7589772737342193,0.6599358369747514,0.6078290536086524,0.4270765208520694
0.5749399371650342,0.5065164923572003,0.004316546762589926,0.7803967791527607,0.805814673271162,0.6810719004079695,0.6089064463929059,0.42511445386961266
0.5687796463993101,0.5312952534191472,0.00328879753340185,0.7059956879367563,0.7164438514520227,0.6786186073891358,0.6117794934893765,0.43557880960149675
0.5718597917821721,0.5049074818986322,0.004316546762589926,0.34092366688044756,0.3325037628154087,0.6682392903887244,0.6092655771568876,0.4378678875592106
0.5724758208587445,0.488334674175382,0.003905447070914697,0.48879250229003357,0.48985210774627297,0.6616342705076075,0.6031603517076563,0.4398299545416673
0.5989650711513584,0.4667739340305712,0.00328879753340185,0.6213277794740989,0.6253008037044585,0.6608794113322232,0.601903393787566,0.44113799900815254
0.5995811002279308,0.4876910699919549,0.004316546762589926,0.790263590532661,0.8241698703869909,0.6463483674695287,0.5873585921847593,0.43427076513501106
0.6032772746873653,0.49316170555108607,0.004316546762589926,0.4074579760503154,0.4071904269418849,0.644838648808167,0.594361644790099,0.4326357096932685
0.6001971293045032,0.499597747385358,0.004933196300102773,0.8283974831630863,0.859614388955488,0.6376674843125667,0.6053151372761634,0.4345977761102686
0.6236062342142549,0.46468222043443275,0.0036998972250770826,0.6329279496099275,0.6612516725382199,0.6403094925134882,0.6078290536086524,0.45585349911475026
0.5940368385387791,0.47594529364440863,0.004110996916752315,0.5315931300325737,0.5468165125885005,0.6187959993372811,0.6117794934893765,0.44342707640040957
0.5965009548450687,0.46629123089300073,0.0034943473792394646,0.5749270989307842,0.6026416293338837,0.6176637101083149,0.6054947029043085,0.4381948985344677
0.5946528676153515,0.46999195494770707,0.004727646454265159,0.26892261086495933,0.264906002402632,0.6374787694410724,0.6074699228446707,0.4378678875592106
0.598349042074786,0.48399034593724855,0.0034943473792394646,0.5998607979583699,0.6421369500244947,0.6280430271087263,0.6047764408840366,0.43525179862623964
0.6205260888313929,0.4421560740144811,0.004316546762589926,0.6174610560954893,0.6693532767824478,0.6186072844657868,0.6045968752558915,0.43557880960149675
0.6297665249799791,0.41142397425583255,0.004110996916752315,0.6117276386720337,0.665555649792966,0.6003019437943911,0.5742503141301878,0.4241334203783844
0.6211421179079653,0.41689460981496373,0.0036998972250770826,0.4733256087755953,0.5152962085758013,0.5953953577567237,0.5677859579169746,0.42478744289435555
0.6014291874576481,0.4242960579243765,0.0034943473792394646,0.28145612802321096,0.2990846453079686,0.5938856387847686,0.5553959418826748,0.4198822760036707
0.5829483151604756,0.4259050683829445,0.004110996916752315,0.2426555589481979,0.2600956748826217,0.5940743536562629,0.5550368106263848,0.4215173314454136
0.5780200825478964,0.43459372485921155,0.004727646454265159,0.18932144338116957,0.20085269384670498,0.5878467635181348,0.5473154964930813,0.4198822760036707
0.5971169839216411,0.4157683024939661,0.004110996916752315,0.2897229159361004,0.3202247688827508,0.5857709002422897,0.5523433291580593,0.4169391760954426
0.6100535945296618,0.4093322606596943,0.004316546762589926,0.3686574069753023,0.4207352965377035,0.5784110208751954,0.5566528998027651,0.4123610201800151
0.6137497689890964,0.34320193081255024,0.004110996916752315,0.35199049586060593,0.40503843831451186,0.5812417436370179,0.5413898366719949,0.4146500981377288
0.6155978562188136,0.3218020917135961,0.0036998972250770826,0.2641225404639268,0.3047810857921913,0.5852047556278066,0.5421080981999584,0.412688031720729
0.608821536376517,0.34545454545454546,0.004522096608427541,0.24732229406031286,0.2908564534974246,0.587469333775146,0.5480337580210446,0.41726618707069985
0.6045093328405101,0.3436846339501206,0.004316546762589926,0.22785534187834755,0.27224808124896355,0.5997357991799079,0.5620398632317247,0.45356442115703643
0.5989650711513584,0.3534995977473854,0.004110996916752315,0.190121455114675,0.2308539470636115,0.6310624647420431,0.5931046863777005,0.5147155001065975
0.5928047803856342,0.3576830249396621,0.004522096608427541,0.17078783822162724,0.20908088565724894,0.678241177646147,0.6212964624272055,0.595814257594155
0.5891086059261997,0.3502815768302494,0.005138746145940391,0.13372062790254258,0.16452206231399538,0.7616531421500536,0.7058717900834122,0.7576847610285558
0.5749399371650342,0.34271922767497986,0.004316546762589926,0.03791922281526795,0.04008648462530714,0.8626155878393784,0.7864966778588947,0.8407455854985697
0.562619355633586,0.3861625100563153,0.004522096608427541,0.021812319914025404,0.02168065248295182,0.9216833364052555,0.8690967855747391,0.9054937868723303
