Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy
19.506482188105583,19.860255668461324,495.9901926318794,560.1023426614702,0.004358615982847236,99.89437866210938
19.506482188105583,19.860255668461324,495.9901926318794,560.1023426614702,0.004358615982847236,105.24585723876953
19.506482188105583,19.860255668461324,492.3434478640546,560.1023426614702,0.004346230792785615,111.04326629638672
19.515290576964617,19.860255668461324,492.3434478640546,560.1023426614702,0.004346230792785615,116.39474487304688
19.541715743541715,19.860255668461324,492.3434478640546,559.0267039425671,0.004346230792785615,122.19220733642578
19.598970504701136,19.860255668461324,492.3434478640546,560.1023426614702,0.004346230792785615,127.98966979980469
19.620991710424423,19.860255668461324,492.3434478640546,560.1023426614702,0.004346230792785615,133.34115600585938
19.66062913328409,19.860255668461324,492.3434478640546,559.0267039425671,0.004346230792785615,138.24664306640625
19.643012417852876,19.860255668461324,492.3434478640546,557.9512167312205,0.004346230792785615,142.70620727539062
19.651820775568485,19.860255668461324,492.3434478640546,560.1023426614702,0.004346230792785615,146.7198486328125
19.647416845858096,19.860255668461324,492.3434478640546,561.1778298728168,0.004346230792785615,150.28749084472656
19.647416845858096,19.860255668461324,492.3434478640546,560.1023426614702,0.004346230792785615,153.4092254638672
19.651820775568485,19.860255668461324,492.3434478640546,560.1023426614702,0.004346230792785615,156.0849609375
19.656225265860556,19.860255668461324,495.9901926318794,560.1023426614702,0.004346230792785615,157.86878967285156
19.783946515023707,19.860255668461324,495.9901926318794,560.1023426614702,0.004346230792785615,159.20663452148438
19.76192580759525,19.860255668461324,495.9901926318794,560.1023426614702,0.004346230792785615,159.65261840820312
19.691458759009837,19.860255668461324,495.9901926318794,562.2534685917199,0.004346230792785615,159.20663452148438
19.612183352708815,19.860255668461324,495.9901926318794,561.1778298728168,0.004346230792785615,158.31471252441406
19.60337499499321,19.860255668461324,495.9901926318794,562.2534685917199,0.004346230792785615,156.97686767578125
19.56814087897539,19.860255668461324,495.9901926318794,562.2534685917199,0.004346230792785615,155.19305419921875
19.52409896582365,19.860255668461324,495.9901926318794,561.1778298728168,0.004346230792785615,152.07131958007812
19.510886678397654,19.860255668461324,495.9901926318794,562.2534685917199,0.004358615982847236,149.3955841064453
19.506482188105583,19.860255668461324,492.3434478640546,561.1778298728168,0.004358615982847236,145.38194274902344
19.510886678397654,19.860255668461324,492.3434478640546,562.2534685917199,0.004358615982847236,140.92237854003906
19.506482188105583,19.860255668461324,492.3434478640546,563.3289558030665,0.004358615982847236,136.4628143310547
19.510886678397654,19.860255668461324,492.3434478640546,561.1778298728168,0.004358615982847236,131.11134338378906
19.506482188105583,19.860255668461324,492.3434478640546,563.3289558030665,0.004346230792785615,125.75985717773438
19.506482188105583,19.860255668461324,492.3434478640546,562.2534685917199,0.004346230792785615,119.96239471435547
19.506482188105583,19.860255668461324,492.3434478640546,563.3289558030665,0.004358615982847236,114.16498565673828
19.576949236690997,19.860255668461324,492.3434478640546,562.2534685917199,0.004358615982847236,107.92160034179688
19.559332458972932,19.860255668461324,492.3434478640546,564.4045945219696,0.004358615982847236,102.12413024902344
19.559332458972932,19.860255668461324,492.3434478640546,564.4045945219696,0.004358615982847236,95.88074493408203
19.559332458972932,19.860255668461324,492.3434478640546,561.1778298728168,0.004358615982847236,89.6373519897461
19.58135372698307,19.860255668461324,492.3434478640546,561.1778298728168,0.004358615982847236,84.28587341308594
19.590162084698676,19.860255668461324,495.9901926318794,564.4045945219696,0.004358615982847236,79.38031768798828
19.59456657499075,19.860255668461324,495.9901926318794,563.3289558030665,0.004358615982847236,74.4748306274414
19.651820775568485,19.860255668461324,495.9901926318794,562.2534685917199,0.004358615982847236,70.46118927001953
19.691458759009837,19.860255668461324,495.9901926318794,564.4045945219696,0.004358615982847236,67.33952331542969
19.775138095021248,19.860255668461324,495.9901926318794,563.3289558030665,0.004358615982847236,64.66378784179688
19.76192580759525,19.860255668461324,495.9901926318794,567.6312076635659,0.004346230792785615,62.4339714050293
19.713479466438294,19.860255668461324,495.9901926318794,569.7823335938156,0.004346230792785615,61.54206085205078
19.704671046435834,19.860255668461324,495.9901926318794,571.9334595240653,0.004358615982847236,60.650146484375
19.643012417852876,19.860255668461324,495.9901926318794,570.8579723127186,0.004358615982847236,60.650146484375
19.576949236690997,19.860255668461324,495.9901926318794,570.8579723127186,0.004358615982847236,61.096134185791016
19.56814087897539,19.860255668461324,495.9901926318794,573.0090982429683,0.004358615982847236,62.4339714050293
19.53731181383133,19.860255668461324,492.3434478640546,577.3113501034677,0.004358615982847236,64.2177963256836
19.53731181383133,19.860255668461324,492.3434478640546,580.537963245064,0.004358615982847236,66.4476089477539
19.53731181383133,19.860255668461324,492.3434478640546,585.9158538244665,0.004358615982847236,69.12335205078125
19.53731181383133,19.860255668461324,492.3434478640546,588.0669797547162,0.004358615982847236,72.69100189208984
19.53731181383133,19.860255668461324,492.3434478640546,591.2935928963125,0.004358615982847236,76.25865173339844
19.53731181383133,19.860255668461324,492.3434478640546,594.5203467234969,0.004358615982847236,80.27223205566406
19.53731181383133,19.860255668461324,492.3434478640546,595.5958555787802,0.004358615982847236,84.28587341308594
19.538531141281126,19.852544721215963,492.54875352978604,597.4805013611913,0.004361847374106737,88.61942291259766
19.55145616173744,19.852544721215963,492.54875352978604,599.6928363442421,0.004361847374106737,92.87315368652344
19.555764169692992,19.852544721215963,492.54875352978604,604.1175279542804,0.004361847374106737,97.1269760131836
19.572997135818003,19.852544721215963,492.54875352978604,607.4359546750784,0.004361847374106737,101.38069915771484
19.572997135818003,19.852544721215963,492.54875352978604,609.6482896581292,0.004361847374106737,105.63442993164062
19.59453867048025,19.852544721215963,492.54875352978604,611.86062464118,0.004361847374106737,109.8881607055664
19.59453867048025,19.852544721215963,492.54875352978604,615.1792028695345,0.004361847374106737,114.14189147949219
19.629004602730273,19.852544721215963,492.54875352978604,615.1792028695345,0.004361847374106737,117.6866226196289
19.64623763114214,19.852544721215963,492.54875352978604,618.4976512342691,0.004361847374106737,121.94035339355469
19.689320077598094,19.852544721215963,492.54875352978604,621.8162294626236,0.004361847374106737,125.48516845703125
19.771177024841307,19.852544721215963,492.54875352978604,619.6038944795728,0.004361847374106737,129.0299072265625
19.758252004384993,19.852544721215963,492.54875352978604,619.6038944795728,0.004361847374106737,132.57472229003906
19.736711092591285,19.852544721215963,492.54875352978604,622.9223212003708,0.004361847374106737,135.41053771972656
19.685012131929398,19.852544721215963,492.54875352978604,627.3470128104091,0.004361847374106737,138.24636840820312
19.654854083061217,19.852544721215963,492.54875352978604,628.4532344117761,0.004361847374106737,140.37318420410156
19.616080142855644,19.852544721215963,492.54875352978604,626.2408994287252,0.004361847374106737,141.7910919189453
19.581614210605622,19.852544721215963,492.54875352978604,625.1346561834216,0.004361847374106737,143.20899963378906
19.53422319561243,19.852544721215963,492.54875352978604,620.70998621732,0.004361847374106737,144.6269989013672
19.538531141281126,19.852544721215963,492.54875352978604,619.6038944795728,0.004361847374106737,144.6269989013672
19.538531141281126,19.852544721215963,492.54875352978604,620.70998621732,0.004361847374106737,144.6269989013672
19.538531141281126,19.852544721215963,492.54875352978604,622.9223212003708,0.004361847374106737,143.91799926757812
19.54283964753151,19.852544721215963,492.54875352978604,625.1346561834216,0.004361847374106737,142.50009155273438
19.538531141281126,19.852544721215963,492.54875352978604,625.1346561834216,0.004361847374106737,141.08218383789062
19.538531141281126,19.852544721215963,492.54875352978604,626.2408994287252,0.004361847374106737,138.9552764892578
19.54714765548706,19.852544721215963,492.54875352978604,627.3470128104091,0.004361847374106737,136.11944580078125
19.60315512239933,19.852544721215963,492.54875352978604,627.3470128104091,0.004361847374106737,132.57472229003906
19.629004602730273,19.852544721215963,492.54875352978604,627.3470128104091,0.004361847374106737,129.0299072265625
19.66347059726715,19.852544721215963,492.54875352978604,626.2408994287252,0.004361847374106737,124.77616882324219
19.676395617723465,19.852544721215963,492.54875352978604,626.2408994287252,0.004361847374106737,120.5224380493164
19.71086161226034,19.852544721215963,492.54875352978604,624.0285644456744,0.004361847374106737,115.55979919433594
19.706553043723105,19.852544721215963,492.54875352978604,621.8162294626236,0.004361847374106737,110.5970687866211
19.728094578385353,19.852544721215963,492.54875352978604,619.6038944795728,0.004361847374106737,104.92543029785156
19.758252004384993,19.852544721215963,492.54875352978604,619.6038944795728,0.004361847374106737,99.9627914428711
19.79271799892187,19.852544721215963,492.54875352978604,617.391559496522,0.004361847374106737,95.00006103515625
19.818567479252813,19.852544721215963,492.54875352978604,618.4976512342691,0.004361847374106737,90.0373306274414
19.814259533584117,19.852544721215963,492.54875352978604,618.4976512342691,0.004361847374106737,85.07469177246094
19.788410053253173,19.852544721215963,492.54875352978604,619.6038944795728,0.004361847374106737,80.82096099853516
19.758252004384993,19.852544721215963,492.54875352978604,619.6038944795728,0.004361847374106737,77.27613830566406
19.736711092591285,19.852544721215963,492.54875352978604,620.70998621732,0.004361847374106737,73.73141479492188
19.629004602730273,19.852544721215963,492.54875352978604,625.1346561834216,0.004361847374106737,70.89559173583984
19.572997135818003,19.852544721215963,492.54875352978604,626.2408994287252,0.004361847374106737,68.7686767578125
19.538531141281126,19.852544721215963,496.1706588466952,627.3470128104091,0.004361847374106737,67.35076904296875
19.538531141281126,19.852544721215963,496.1706588466952,625.1346561834216,0.004361847374106737,65.932861328125
19.538531141281126,19.852544721215963,496.1706588466952,621.8162294626236,0.004361847374106737,65.22395324707031
19.538531141281126,19.852544721215963,496.1706588466952,618.4976512342691,0.004361847374106737,65.22395324707031
19.538531141281126,19.852544721215963,496.1706588466952,614.0729596242309,0.004361847374106737,65.932861328125
19.538531141281126,19.852544721215963,496.1706588466952,611.86062464118,0.004349527463386235,66.64186096191406
19.538531141281126,19.852544721215963,496.1706588466952,611.86062464118,0.004349527463386235,68.7686767578125
19.538531141281126,19.852544721215963,496.1706588466952,610.7545329034328,0.004349527463386235,70.89559173583984
19.54283964753151,19.852544721215963,496.1706588466952,610.7545329034328,0.004349527463386235,73.02240753173828
19.538531141281126,19.852544721215963,496.1706588466952,611.86062464118,0.004349527463386235,76.56723022460938
19.538531141281126,19.852544721215963,496.1706588466952,616.2853162512183,0.004361847374106737,79.4030532836914
19.572997135818003,19.852544721215963,496.1706588466952,618.4976512342691,0.004361847374106737,82.9477767944336
19.5902306625247,19.852544721215963,496.1706588466952,617.391559496522,0.004361847374106737,86.49259948730469
19.60315512239933,19.852544721215963,496.1706588466952,615.1792028695345,0.004361847374106737,90.74633026123047
19.620388150811195,19.852544721215963,496.1706588466952,609.6482896581292,0.004361847374106737,94.29106140136719
19.659162651598454,19.852544721215963,496.1706588466952,608.542197920382,0.004361847374106737,98.54488372802734
19.72378607213497,19.852544721215963,496.1706588466952,606.3298629373312,0.004361847374106737,102.79861450195312
19.766868518590925,19.852544721215963,496.1706588466952,604.1175279542804,0.004361847374106737,107.0523452758789
19.784101484715936,19.852544721215963,496.1706588466952,597.4805013611913,0.004361847374106737,111.30607604980469
19.766868518590925,19.852544721215963,496.1706588466952,594.1619231328368,0.004361847374106737,116.26871490478516
19.728094578385353,19.852544721215963,496.1706588466952,593.0558205731213,0.004361847374106737,120.5224380493164
19.693628583848476,19.852544721215963,496.1706588466952,591.9495773278177,0.004361847374106737,124.77616882324219
