temp,rain_1h,snow_1h,clouds_all,traffic_volume
0.34901593252108754,0.0,0.0,0.2,0.37188561721404306
0.3432052483598875,0.0,0.0,0.2,0.2978482446206116
0.3422680412371131,0.0,0.0,0.2,0.2504246885617214
0.3572633552014999,0.0,0.0,0.75,0.18615515288788223
0.36869728209934394,0.0,0.0,0.4,0.11834654586636467
0.3859418931583889,0.0,0.0,0.75,0.05152887882219706
0.41649484536082504,0.0,0.0,0.9,0.029445073612684034
0.4489222118088092,0.0,0.0,0.9,0.01486409966024915
0.46822867853795724,0.0,0.0,0.75,0.026755379388448474
0.4847235238987819,0.0,0.0,0.75,0.08960928652321631
0.4877225866916586,0.0,0.0,0.4,0.32658550396375996
0.48584817244611056,0.0,0.0,0.4,0.7855322763306909
0.47797563261480747,0.0,0.0,0.75,0.9408267270668177
0.47610121836926034,0.0,0.0,0.75,0.8449886749716875
0.477038425492033,0.0,0.0,0.75,0.6850226500566252
0.4987816307403934,0.0,0.0,0.75,0.5990939977349944
0.509465791940019,0.0,0.0,0.75,0.6097112117780294
0.5291471415182754,0.0,0.0,0.75,0.6319365798414497
0.5503280224929714,0.0,0.0,0.4,0.6700169875424689
0.5540768509840674,0.0,0.0,0.4,0.9004813137032843
0.5364573570759132,0.0,0.0,0.4,0.8700453001132503
0.5137769447047802,0.0,0.0,0.4,0.6443941109852775
0.5055295220243679,0.0,0.0,0.4,0.3793884484711212
0.49034676663542687,0.0,0.0,0.2,0.34017553793884486
0.47947516401124624,0.0,0.0,0.4,0.3047848244620612
0.4672914714151828,0.0,0.0,0.75,0.22763306908267272
0.4612933458294286,0.0,0.0,0.75,0.11608154020385053
0.43936269915651316,0.0,0.0,0.2,0.05747451868629673
0.4095595126522964,0.0,0.0,0.4,0.03284258210645527
0.3956888472352391,0.0,0.0,0.4,0.02066817667044168
0.35820056232427344,0.0,0.0,0.01,0.09173272933182335
0.35820056232427344,0.0,0.0,0.01,0.09173272933182335
0.35670103092783556,0.0,0.0,0.2,0.32998301245753114
0.3760074976569818,0.0,0.0,0.75,0.9522933182332957
0.4076850984067475,0.0,0.0,0.75,0.8648074745186863
0.44011246485473343,0.0,0.0,0.75,0.6987542468856173
0.46897844423617574,0.0,0.0,0.75,0.582955832389581
0.4985941893158392,0.0,0.0,0.75,0.6443941109852775
0.5203373945641987,0.0,0.0,0.75,0.6551528878822197
0.5306466729147141,0.0,0.0,0.75,0.6589750849377124
0.5387066541705714,0.0,0.0,0.75,0.7208380520951303
0.5443298969072163,0.0,0.0,0.9,0.7533975084937713
0.5407685098406754,0.0,0.0,0.9,0.887457531143828
0.537769447047797,0.0,0.0,0.9,0.8513590033975086
0.5373945641986877,0.0,0.0,0.9,0.6143827859569649
0.530459231490159,0.0,0.0,0.9,0.40019818799547
0.49971883786316784,0.0,0.0,0.98,0.35079275198188
0.5216494845360824,0.0,0.0,0.2,0.026755379388448474
0.5403936269915643,0.0,0.0,0.01,0.08904303510758778
0.5272727272727273,0.0,0.0,0.01,0.6762457531143828
0.5109653233364568,0.0,0.0,0.2,0.8155436013590035
0.482849109653233,0.0,0.0,0.2,0.5941392978482447
0.4416119962511713,0.0,0.0,0.2,0.3867497168742922
0.45454545454545414,0.0,0.0,0.01,0.3325311438278596
0.4614807872539828,0.0,0.0,0.01,0.3171007927519819
0.46166822867853785,0.0,0.0,0.01,0.13377689694224237
0.4731021555763828,0.0,0.0,0.01,0.06115515288788223
0.4815370196813493,0.0,0.0,0.01,0.02958663646659117
0.48397375820056165,0.0,0.0,0.01,0.025906002265005664
0.4880974695407687,0.0,0.0,0.75,0.02788788221970555
0.49784442361761894,0.0,0.0,0.75,0.0846545866364666
0.5119025304592313,0.0,0.0,0.01,0.3173839184597962
0.5192127460168692,0.0,0.0,0.01,0.713193657984145
0.5192127460168692,0.0,0.0,0.2,0.8357870894677237
0.5242736644798507,0.0,0.0,0.2,0.7964326160815403
0.5353327085285846,0.0,0.0,0.2,0.6684597961494905
0.5634489222118084,0.0,0.0,0.4,0.6005096262740657
0.581818181818182,0.0,0.0,0.75,0.6598244620611552
0.6011246485473283,0.0,0.0,0.75,0.6738391845979615
0.6011246485473283,0.0,0.0,0.9,0.7449037372593432
0.5898781630740393,0.0,0.0,0.9,0.7846828992072481
0.5898781630740393,0.0,0.0,0.9,0.7846828992072481
0.5898781630740393,0.0,0.0,0.9,0.7846828992072481
0.5898781630740393,0.0,0.0,0.9,0.7846828992072481
0.5641986879100287,0.0,0.0,0.9,0.6159399773499434
0.5641986879100287,0.0,0.0,0.9,0.6159399773499434
0.5478912839737582,0.0,0.0,0.9,0.46828992072480186
0.5478912839737582,0.0,0.0,0.9,0.46828992072480186
0.5478912839737582,0.0,0.0,0.9,0.46828992072480186
0.5456419868791,0.0,0.0,0.9,0.36608154020385053
0.5456419868791,0.0,0.0,0.9,0.36608154020385053
0.5456419868791,0.0,0.0,0.9,0.33776896942242357
0.5456419868791,0.0,0.0,0.9,0.33776896942242357
0.5456419868791,0.0,0.0,0.9,0.33776896942242357
0.5478912839737582,0.0,0.0,0.9,0.285673839184598
0.5478912839737582,0.0,0.0,0.9,0.285673839184598
0.5503280224929714,0.0,0.0,0.9,0.21291053227633072
0.5503280224929714,0.0,0.0,0.9,0.21291053227633072
0.5503280224929714,0.0,0.0,0.9,0.21291053227633072
0.5595126522961573,0.0,0.0,0.9,0.12995469988674974
0.5595126522961573,0.0,0.0,0.9,0.12995469988674974
0.5595126522961573,0.0,0.0,0.9,0.12995469988674974
0.5595126522961573,0.0,0.0,0.9,0.07885050962627407
0.5595126522961573,0.0,0.0,0.9,0.07885050962627407
0.5595126522961573,0.0,0.0,0.9,0.05563420158550397
0.5595126522961573,0.0,0.0,0.9,0.032276330690826735
0.5595126522961573,0.0,0.0,0.9,0.03638165345413363
0.5619493908153705,0.0,0.0,0.9,0.07347112117780295
0.5619493908153705,0.0,0.0,0.9,0.07347112117780295
0.5619493908153705,0.0,0.0,0.9,0.14396942242355606
0.5619493908153705,0.0,0.0,0.9,0.14396942242355606
0.5619493908153705,0.0,0.0,0.9,0.14396942242355606
0.5595126522961573,0.0,0.0,0.9,0.22239524348810874
0.5595126522961573,0.0,0.0,0.9,0.22239524348810874
0.5619493908153705,0.0,0.0,0.9,0.3537655719139298
0.566635426429241,0.0,0.0,0.9,0.4603624009060023
0.5711340206185573,0.0,0.0,0.9,0.4919309173272933
0.5758200562324278,0.0,0.0,0.9,0.5509626274065685
0.5758200562324278,0.0,0.0,0.9,0.5509626274065685
0.5758200562324278,0.0,0.0,0.9,0.5509626274065685
0.578069353327086,0.0,0.0,0.9,0.6247168742921858
0.578069353327086,0.0,0.0,0.9,0.6247168742921858
0.578069353327086,0.0,0.0,0.9,0.6247168742921858
0.5805060918462983,0.0,0.0,0.9,0.6272650056625142
0.5805060918462983,0.0,0.0,0.9,0.6272650056625142
0.5829428303655106,0.0,0.0,0.9,0.62599093997735
0.5829428303655106,0.0,0.0,0.9,0.62599093997735
0.578069353327086,0.0,0.0,0.9,0.6274065685164213
0.578069353327086,0.0,0.0,0.9,0.6274065685164213
0.578069353327086,0.0,0.0,0.9,0.6274065685164213
0.5782567947516402,0.0,0.0,0.9,0.5964043035107588
0.5782567947516402,0.0,0.0,0.9,0.5964043035107588
0.5831302717900657,0.0,0.0,0.9,0.5726217440543602
0.5831302717900657,0.0,0.0,0.9,0.5726217440543602
0.5831302717900657,0.0,0.0,0.9,0.5726217440543602
0.5853795688847239,0.0,0.0,0.9,0.5186862967157418
0.5853795688847239,0.0,0.0,0.9,0.5186862967157418
0.5853795688847239,0.0,0.0,0.9,0.5186862967157418
0.5902530459231485,0.0,0.0,0.9,0.3541902604756512
0.5902530459231485,0.0,0.0,0.9,0.3541902604756512
0.5971883786316781,0.0,0.0,0.9,0.31526047565118914
0.5971883786316781,0.0,0.0,0.9,0.31526047565118914
0.5971883786316781,0.0,0.0,0.9,0.31526047565118914
0.6018744142455486,0.0,0.0,0.9,0.30846545866364666
0.6018744142455486,0.0,0.0,0.9,0.30846545866364666
0.6018744142455486,0.0,0.0,0.9,0.30846545866364666
0.6089971883786314,0.0,0.0,0.9,0.2797281993204983
0.6089971883786314,0.0,0.0,0.9,0.2797281993204983
0.6089971883786314,0.0,0.0,0.9,0.2797281993204983
0.6071227741330834,0.0,0.0,0.9,0.2381087202718007
0.5881911902530454,0.0,0.0,0.9,0.13080407701019253
0.5535145267104031,0.0,0.0,0.9,0.07870894677236694
0.5535145267104031,0.0,0.0,0.9,0.07870894677236694
0.44273664479849995,0.0,0.0,0.9,0.025622876557191396
0.42642924086223033,0.0,0.0,0.9,0.010475651189127973
0.40074976569821885,0.0,0.0,0.9,0.04204416761041903
0.3793814432989695,0.0,0.0,0.9,0.07941676104190261
0.3750702905342074,0.0,0.0,0.9,0.11693091732729333
0.3563261480787254,0.0,0.0,0.9,0.18672140430351078
0.3420805998125589,0.0,0.0,0.75,0.4045866364665912
0.3420805998125589,0.0,0.0,0.75,0.4045866364665912
0.3420805998125589,0.0,0.0,0.4,0.4774915062287656
0.3394564198687915,0.0,0.0,0.75,0.5353907134767837
0.3278350515463915,0.0,0.0,0.9,0.4981596828992073
0.3092783505154637,0.0,0.0,0.75,0.5042468856172141
0.2954076850984064,0.0,0.0,0.9,0.4636183465458664
0.28341143392689805,0.0,0.0,0.4,0.31681766704416764
0.2672914714151826,0.0,0.0,0.75,0.25736126840317103
0.260356138706654,0.0,0.0,0.75,0.2255096262740657
0.2554826616682284,0.0,0.0,0.2,0.16265571913929786
0.2438612933458293,0.0,0.0,0.2,0.09343148357870895
0.24142455482661695,0.0,0.0,0.2,0.043035107587768975
0.2318650421743209,0.0,0.0,0.2,0.01981879954699887
0.2273664479850046,0.0,0.0,0.01,0.013731596828992072
0.22511715089034645,0.0,0.0,0.01,0.022083805209513026
0.22268041237113412,0.0,0.0,0.2,0.08635334088335221
0.22043111527647596,0.0,0.0,0.9,0.3175254813137033
0.21593252108715966,0.0,0.0,0.9,0.7505662514156286
0.21593252108715966,0.0,0.0,0.9,0.9136466591166479
0.21330834114339225,0.0,0.0,0.75,0.8186579841449604
0.21743205248359931,0.0,0.0,0.75,0.6438278595696489
0.22492970946579227,0.0,0.0,0.9,0.5404869762174406
0.22492970946579227,0.0,0.0,0.9,0.5404869762174406
0.24104967197750682,0.0,0.0,0.9,0.5792751981879956
0.24104967197750682,0.0,0.0,0.9,0.5792751981879956
0.2581068416119958,0.0,0.0,0.75,0.6206115515288788
0.2581068416119958,0.0,0.0,0.75,0.6206115515288788
0.26710402999062755,0.0,0.0,0.9,0.623867497168743
0.26710402999062755,0.0,0.0,0.9,0.623867497168743
0.27628865979381434,0.0,0.0,0.9,0.7141845979614949
0.2770384254920346,0.0,0.0,0.9,0.7685447338618348
0.2770384254920346,0.0,0.0,0.9,0.7685447338618348
0.27422680412371125,0.0,0.0,0.9,0.8902887882219707
0.27422680412371125,0.0,0.0,0.9,0.8902887882219707
0.26766635426429275,0.0,0.0,0.9,0.82658550396376
0.2626054358013121,0.0,0.0,0.9,0.5772933182332957
0.25660731021555794,0.0,0.0,0.75,0.38703284258210646
0.2549203373945641,0.0,0.0,0.4,0.30761608154020387
0.25117150890346807,0.0,0.0,0.2,0.2746319365798415
0.24648547328959758,0.0,0.0,0.01,0.1729898074745187
0.24648547328959758,0.0,0.0,0.01,0.11098527746319367
0.2457357075913782,0.0,0.0,0.01,0.0512457531143828
0.2457357075913782,0.0,0.0,0.01,0.028312570781426957
0.2417994376757271,0.0,0.0,0.01,0.01712910532276331
0.24086223055295264,0.0,0.0,0.01,0.023216308040770104
0.23898781630740373,0.0,0.0,0.01,0.08578708946772368
0.24273664479849977,0.0,0.0,0.01,0.32658550396375996
0.2431115276476108,0.0,0.0,0.2,0.7515571913929785
0.24236176194939052,0.0,0.0,0.9,0.8197904869762175
0.24067478912839757,0.0,0.0,0.75,0.857021517553794
0.25923149015932445,0.0,0.0,0.2,0.5753114382785958
0.2764761012183694,0.0,0.0,0.4,0.6189127972819932
0.30890346766635446,0.0,0.0,0.4,0.6736976217440545
0.31602624179943817,0.0,0.0,0.2,0.7093714609286523
0.3179006560449853,0.0,0.0,0.2,0.7788788221970555
0.3105904404873474,0.0,0.0,0.01,0.9014722536806342
0.29990627928772273,0.0,0.0,0.2,0.7947338618346547
0.2987816307403932,0.0,0.0,0.2,0.6180634201585504
0.2969072164948461,0.0,0.0,0.75,0.4130804077010193
0.29784442361761876,0.0,0.0,0.75,0.38264439411098533
0.2969072164948461,0.0,0.0,0.75,0.3122876557191393
0.2969072164948461,0.0,0.0,0.2,0.18516421291053228
0.29390815370196854,0.0,0.0,0.01,0.12231030577576446
0.30702905342080555,0.0,0.0,0.01,0.05280294450736128
0.3100281162136831,0.0,0.0,0.01,0.02902038505096263
0.3225866916588558,0.0,0.0,0.01,0.017553793884484716
0.3081537019681351,0.0,0.0,0.01,0.0944224235560589
0.30309278350515445,0.0,0.0,0.01,0.3231879954699887
0.29390815370196854,0.0,0.0,0.01,0.6882785956964893
0.28603561387066545,0.0,0.0,0.01,0.7904869762174406
0.3021555763823809,0.0,0.0,0.2,0.7964326160815403
0.3394564198687915,0.0,0.0,0.2,0.7330124575311439
0.3701968134957827,0.0,0.0,0.01,0.5956964892412231
0.4048734770384259,0.0,0.0,0.01,0.6367497168742923
0.44404873477038365,0.0,0.0,0.01,0.6687429218573047
0.4671040299906277,0.0,0.0,0.01,0.6878539071347679
0.4830365510777881,0.0,0.0,0.01,0.7402321630804077
0.4935332708528577,0.0,0.0,0.2,0.7892129105322764
0.49447047797563215,0.0,0.0,0.2,0.8975084937712345
0.47741330834114404,0.0,0.0,0.01,0.8343714609286523
0.45848172446110524,0.0,0.0,0.01,0.6087202718006796
0.45042174320524886,0.0,0.0,0.01,0.4336070215175538
0.452296157450796,0.0,0.0,0.01,0.3796715741789355
0.4494845360824744,0.0,0.0,0.01,0.4197338618346546
0.44779756326148057,0.0,0.0,0.0,0.2896375990939978
0.44779756326148057,0.0,0.0,0.0,0.05903171007927521
0.4016869728209933,0.0,0.0,0.59,0.030294450736126844
0.4016869728209933,0.0,0.0,0.59,0.02180067950169876
0.4016869728209933,0.0,0.0,0.59,0.02463193657984145
0.4016869728209933,0.0,0.0,0.59,0.09003397508493773
0.4016869728209933,0.0,0.0,0.59,0.3364949037372594
0.4016869728209933,0.0,0.0,0.59,0.7766138165345414
0.5000937207122771,0.0,0.0,0.9,0.9530011325028314
0.5000937207122771,0.0,0.0,0.9,0.9530011325028314
0.511527647610122,0.0,0.0,0.9,0.819224235560589
0.5282099343955009,0.0,0.0,0.9,0.6833238958097396
0.5488284910965326,0.0,0.0,0.9,0.5775764439411099
0.5615745079662595,0.0,0.0,0.9,0.6422706681766704
0.5482661668228674,0.0,0.0,0.9,0.6800679501698754
0.5231490159325212,0.0,0.0,0.9,0.6755379388448471
0.5045923149015934,0.0,0.0,0.9,0.7280577576443942
0.5045923149015934,0.0,0.0,0.9,0.7280577576443942
0.49034676663542687,0.0,0.0,0.9,0.8137032842582107
0.482849109653233,0.0,0.0,0.9,0.9010475651189128
0.46504217432052464,0.0,0.0,0.2,0.9007644394110986
0.42942830365510787,0.0,0.0,0.01,0.6309456398640997
0.41255857544517305,0.0,0.0,0.01,0.44139297848244624
0.39231490159325233,0.0,0.0,0.01,0.37315968289920726
0.36551077788191133,0.0,0.0,0.01,0.35687995469988676
0.35032802249297035,0.0,0.0,0.01,0.235277463193658
0.3283973758200558,0.0,0.0,0.01,0.14467723669309174
0.3100281162136831,0.0,0.0,0.01,0.0675254813137033
0.29840674789128396,0.0,0.0,0.2,0.032559456398640996
0.2954076850984064,0.0,0.0,0.75,0.024915062287655724
0.29053420805998087,0.0,0.0,0.9,0.031143827859569654
0.2845360824742267,0.0,0.0,0.75,0.08309739524348812
0.28022492970946544,0.0,0.0,0.75,0.3101642129105323
0.2646672914714152,0.0,0.0,0.75,0.7123442808607022
0.2567947516401121,0.0,0.0,0.2,0.8938278595696489
0.2616682286785377,0.0,0.0,0.2,0.7930351075877691
0.28003748828491126,0.0,0.0,0.9,0.6933748584371462
0.2877225866916593,0.0,0.0,0.9,0.6005096262740657
0.30365510777881877,0.0,0.0,0.9,0.6636466591166479
0.30365510777881877,0.0,0.0,0.9,0.6636466591166479
0.36982193064667346,0.0,0.0,0.2,0.7464609286523217
0.38238050609184704,0.0,0.0,0.2,0.7572197055492639
0.3846298031865034,0.0,0.0,0.01,0.8250283125707815
0.38406747891284,0.0,0.0,0.01,0.9044450736126841
0.3670103092783501,0.0,0.0,0.2,0.821347678369196
0.3426429240862232,0.0,0.0,0.2,0.660673839184598
0.3435801312089968,0.0,0.0,0.4,0.4781993204983013
0.3447047797563254,0.0,0.0,0.9,0.3785390713476784
0.3598875351452664,0.0,0.0,0.9,0.3601359003397509
0.3597000937207122,0.0,0.0,0.9,0.3094563986409966
0.3670103092783501,0.0,0.0,0.9,0.21715741789354476
0.3709465791940021,0.0,0.0,0.9,0.12684031710079277
0.3735707591377695,0.0,0.0,0.9,0.08083238958097397
0.3756326148078726,0.0,0.0,0.9,0.058040770101925265
0.3756326148078726,0.0,0.0,0.9,0.058040770101925265
0.3851921274601686,0.0,0.0,0.9,0.032276330690826735
0.39287722586691576,0.0,0.0,0.9,0.033408833522083806
0.4014995313964391,0.0,0.0,0.9,0.07955832389580975
0.41780693533270874,0.0,0.0,0.9,0.1395809739524349
0.43411433926897836,0.0,0.0,0.9,0.22324462061155154
0.4536082474226797,0.0,0.0,0.9,0.3496602491506229
0.49109653233364536,0.0,0.0,0.75,0.45597395243488115
0.5233364573570762,0.0,0.0,0.75,0.48485277463193666
0.5686972820993441,0.0,0.0,0.4,0.5621460928652322
0.5979381443298974,0.0,0.0,0.4,0.6622310305775765
0.6050609184629803,0.0,0.0,0.75,0.6768120045300113
0.6084348641049662,0.0,0.0,0.75,0.6862967157417894
0.5983130271790067,0.0,0.0,0.75,0.6605322763306909
0.5859418931583873,0.0,0.0,0.75,0.6670441676104191
0.5707591377694463,0.0,0.0,0.4,0.6653454133635335
0.547328959700093,0.0,0.0,0.2,0.6235843714609287
0.5381443298969062,0.0,0.0,0.2,0.4177519818799547
0.5282099343955009,0.0,0.0,0.2,0.3407417893544734
0.505716963448922,0.0,0.0,0.4,0.4205832389580974
0.4985941893158392,0.0,0.0,0.4,0.42468856172140435
0.4880974695407687,0.0,0.0,0.9,0.09328992072480183
0.48191190253045857,0.0,0.0,0.9,0.06398640996602492
0.49578256794751585,0.0,0.0,0.9,0.01712910532276331
0.4972820993439555,0.0,0.0,0.9,0.04161947904869763
0.4807872539831308,0.0,0.0,0.75,0.11622310305775765
0.4841611996251167,0.0,0.0,0.9,0.19648924122310307
0.526710402999063,0.0,0.0,0.9,0.2841166477916195
0.5576382380506093,0.0,0.0,0.75,0.378114382785957
0.45829428303655106,0.0,0.0,0.86,0.4964609286523217
0.48922211808809735,0.0,0.0,0.58,0.552519818799547
0.48922211808809735,0.0,0.0,0.58,0.5195356738391846
0.4061855670103096,0.0,0.0,0.4,0.5053793884484712
0.3591377694470479,0.0,0.0,0.75,0.4714043035107588
0.29597000937207163,0.0,0.0,0.75,0.4176104190260476
0.2648547328959694,0.0,0.0,0.4,0.27576443941109857
0.24348641049672004,0.0,0.0,0.9,0.437995469988675
0.23223992502343016,0.0,0.0,0.9,0.2958663646659117
0.21968134957825747,0.0,0.0,0.2,0.12825594563986412
0.20262417994376758,0.0,0.0,0.2,0.029161947904869766
0.20000000000000018,0.0,0.0,0.4,0.020526613816534544
0.19700093720712264,0.0,0.0,0.4,0.026189127972819932
0.1945641986879103,0.0,0.0,0.75,0.07672706681766706
0.18500468603561426,0.0,0.0,0.75,0.26231596828992076
0.18500468603561426,0.0,0.0,0.75,0.5511041902604757
0.18519212746016844,0.0,0.0,0.9,0.6047565118912798
0.18519212746016844,0.0,0.0,0.9,0.510475651189128
0.2123711340206178,0.0,0.0,0.75,0.4549830124575312
0.2268041237113403,0.0,0.0,0.9,0.48499433748584375
0.26710402999062755,0.0,0.0,0.9,0.5553510758776897
0.2706654170571694,0.0,0.0,0.75,0.5842298980747452
0.27085285848172447,0.0,0.0,0.9,0.6169309173272933
0.2665417057169641,0.0,0.0,0.9,0.6279728199320499
0.2599812558575447,0.0,0.0,0.9,0.6080124575311439
0.2599812558575447,0.0,0.0,0.9,0.6080124575311439
0.24067478912839757,0.0,0.0,0.9,0.34258210645526616
0.21780693533270856,0.0,0.0,0.2,0.2736409966024915
0.20168697282099401,0.0,0.0,0.2,0.2357021517553794
0.18762886597938166,0.0,0.0,0.2,0.16676104190260477
0.16288659793814464,0.0,0.0,0.01,0.10390713476783693
0.10890346766635428,0.0,0.0,0.42,0.021234428086070217
0.10890346766635428,0.0,0.0,0.42,0.008493771234428089
0.0622305529522027,0.0,0.0,0.25,0.08408833522083806
0.0622305529522027,0.0,0.0,0.25,0.08408833522083806
0.0622305529522027,0.0,0.0,0.25,0.32545300113250286
0.0622305529522027,0.0,0.0,0.25,0.32545300113250286
0.08697282099343973,0.0,0.0,0.4,0.8679218573046433
0.08453608247422739,0.0,0.0,0.75,0.7882219705549265
0.10534208059981243,0.0,0.0,0.4,0.5529445073612684
0.11002811621368291,0.0,0.0,0.4,0.573471121177803
0.12633552014995342,0.0,0.0,0.4,0.6265571913929785
0.13870665417057193,0.0,0.0,0.75,0.6543035107587769
0.15220243673851908,0.0,0.0,0.2,0.7550962627406569
0.14976569821930674,0.0,0.0,0.4,0.8785390713476784
0.13795688847235255,0.0,0.0,0.2,0.8473952434881088
0.12877225866916575,0.0,0.0,0.2,0.37500000000000006
0.12671040299906355,0.0,0.0,0.01,0.34937712344280863
0.12427366447985033,0.0,0.0,0.01,0.43657984144960366
0.12202436738519218,0.0,0.0,0.01,0.3415911664779162
0.04386129334582911,0.0,0.0,0.11,0.03128539071347679
0.04386129334582911,0.0,0.0,0.11,0.01741223103057758
0.030927835051546282,0.0,0.0,0.13,0.026472253680634206
0.030927835051546282,0.0,0.0,0.13,0.08663646659116649
0.030927835051546282,0.0,0.0,0.13,0.33422989807474524
0.07366447985004676,0.0,0.0,0.01,0.7335787089467725
0.06860356138706614,0.0,0.0,0.01,0.8870328425821066
0.06860356138706614,0.0,0.0,0.2,0.8466874292185731
0.09540768509840714,0.0,0.0,0.2,0.7458946772366931
0.11190253045923182,0.0,0.0,0.2,0.5914496036240091
0.1283973758200565,0.0,0.0,0.4,0.6166477916194791
0.16401124648547327,0.0,0.0,0.75,0.6588335220838053
0.17582005623242747,0.0,0.0,0.75,0.6451019252548131
0.19156513589503277,0.0,0.0,0.75,0.7201302378255946
0.20262417994376758,0.0,0.0,0.75,0.7797281993204983
0.19943767572633586,0.0,0.0,0.9,0.9174688561721405
0.20168697282099401,0.0,0.0,0.9,0.8745753114382787
0.20018744142455525,0.0,0.0,0.9,0.631228765571914
0.20674789128397375,0.0,0.0,0.9,0.4157701019252548
0.20937207122774115,0.0,0.0,0.9,0.36834654586636467
0.22755388940955878,0.0,0.0,0.9,0.33394677236693093
0.23598875351452708,0.0,0.0,0.9,0.14510192525481316
0.25529522024367424,0.0,0.0,0.9,0.023216308040770104
0.2601686972820989,0.0,0.0,0.9,0.01826160815402039
0.2714151827553888,0.0,0.0,0.9,0.0879105322763307
0.2714151827553888,0.0,0.0,0.9,0.0879105322763307
0.27441424554826543,0.0,0.0,0.9,0.32899207248018125
0.27441424554826543,0.0,0.0,0.9,0.32899207248018125
0.28416119962511743,0.0,0.0,0.9,0.954841449603624
0.28416119962511743,0.0,0.0,0.9,0.954841449603624
0.28603561387066545,0.0,0.0,0.9,0.8679218573046433
0.28603561387066545,0.0,0.0,0.9,0.8679218573046433
0.28603561387066545,0.0,0.0,0.9,0.8679218573046433
0.31752577319587605,0.0,0.0,0.9,0.5890430351075878
0.34639175257732013,0.0,0.0,0.4,0.6105605889014722
0.3473289597000946,0.0,0.0,0.75,0.6520385050962628
0.326897844423617,0.0,0.0,0.75,0.7266421291053228
0.27741330834114386,0.0,0.0,0.4,0.925254813137033
0.24498594189315792,0.0,0.0,0.4,0.8162514156285391
0.20524835988753498,0.0,0.0,0.01,0.42907701019252553
0.190065604498594,0.0,0.0,0.01,0.3847678369195923
0.17150890346766623,0.0,0.0,0.01,0.3391845979614949
0.1619493908153702,0.0,0.0,0.01,0.2494337485843715
0.15014058106841688,0.0,0.0,0.01,0.14821630804077013
0.13589503280224946,0.0,0.0,0.01,0.06582672706681768
0.12633552014995342,0.0,0.0,0.2,0.035532276330690823
