temp,rain_1h,snow_1h,clouds_all,traffic_volume
327.6403615486622,0.003436614293605089,1.051025152206421,218.6434030532837,3591.695788145065
327.6403615486622,0.003436614293605089,1.0351005792617798,217.20504760742188,3606.2017066478725
327.6403615486622,0.0033885498996824026,1.051025152206421,218.6434030532837,3562.6858458518977
328.23197067499166,0.003292420879006386,1.0828744173049927,218.6434030532837,3446.645866155624
327.6403615486622,0.0031962888315320015,1.074912667274475,224.3971586227417,3693.231533527374
327.0488223803044,0.0032683871686458588,1.074912667274475,222.95880317687988,3736.745920658111
327.77645524263386,0.0032611419446766376,1.0875327587127686,225.1262664794922,3811.8935847282405
328.37762953162195,0.0032611419446766376,1.0962334871292114,223.40784072875977,3294.4330890178676
327.77645524263386,0.0032135341316461563,1.0614324808120728,219.97079849243164,2372.711903333664
327.77645524263386,0.00318972859531641,1.0962334871292114,219.97079849243164,1742.0587596893308
327.77645524263386,0.00318972859531641,1.1136339902877808,221.68922424316406,1806.7410848140714
327.77645524263386,0.003165923058986664,1.1397342681884766,219.97079849243164,1758.228235721588
328.37762953162195,0.003165923058986664,1.104933261871338,225.1262664794922,1790.5693982839582
327.77645524263386,0.00318972859531641,1.104933261871338,225.1262664794922,1661.2048532962797
328.37762953162195,0.0032135341316461563,1.0875327587127686,219.97079849243164,1596.5226334333418
328.37762953162195,0.0032135341316461563,1.1136339902877808,219.97079849243164,1580.353052139282
328.37762953162195,0.00318972859531641,1.1223337650299072,216.53375625610352,1450.9886124134061
327.77645524263386,0.00318972859531641,1.1136339902877808,213.0967140197754,1467.1580884456632
328.37762953162195,0.00318972859531641,1.1136339902877808,211.3780975341797,1564.1814708709715
328.37762953162195,0.00318972859531641,1.1310346126556396,213.0967140197754,2194.8346145153046
329.5798954319954,0.0032373364083468914,1.1397342681884766,219.97079849243164,2275.6864156723022
327.77645524263386,0.0032849442213773727,1.1397342681884766,219.97079849243164,2469.735285758972
325.97309137105947,0.0032849442213773727,1.1136339902877808,219.97079849243164,3100.386324167251
326.5741893422604,0.0032611419446766376,1.1223337650299072,223.40784072875977,3488.482169628143
327.1753572714329,0.0032611419446766376,1.1310346126556396,225.1262664794922,3439.9693205356593
327.1753572714329,0.0032373364083468914,1.104933261871338,225.1262664794922,3439.9693205356593
327.1753572714329,0.00318972859531641,1.1223337650299072,225.1262664794922,3359.115414142608
326.5741893422604,0.00318972859531641,1.1310346126556396,225.1262664794922,3439.9693205356593
326.5741893422604,0.003165923058986664,1.157134771347046,226.8448829650879,3375.2869954109187
326.5741893422604,0.00318972859531641,1.157134771347046,230.28192520141602,3359.115414142608
325.97309137105947,0.00318972859531641,1.1397342681884766,232.00056552886963,3294.4330890178676
325.97309137105947,0.00318972859531641,1.157134771347046,232.00056552886963,3003.3629417419434
327.1753572714329,0.003308749757707119,1.148435115814209,230.28192520141602,2211.0040905475616
327.1753572714329,0.0032373364083468914,1.148435115814209,211.3780975341797,1483.3296697139738
327.1753572714329,0.0029516892973333597,1.1745363473892212,204.50401306152344,1515.670832276344
327.1753572714329,0.0025470212567597628,1.19193696975708,202.78561115264893,1499.4992510080335
326.5741893422604,0.0024280031211674213,1.2354376316070557,202.78561115264893,1467.1580884456632
327.1753572714329,0.002404197584837675,1.2180371284484863,202.78561115264893,1434.816925883293
327.77645524263386,0.0026422368828207254,1.2180371284484863,202.78561115264893,1386.3062872886655
327.1753572714329,0.0027850603219121695,1.1745363473892212,202.78561115264893,1240.7701610326767
327.1753572714329,0.002832668134942651,1.1745363473892212,204.50401306152344,852.676526069641
326.5741893422604,0.0029516892973333597,1.148435115814209,204.50401306152344,868.8460547327994
326.5741893422604,0.002594629069790244,1.1658356189727783,201.0669708251953,933.5283272266387
327.1753572714329,0.00238039530813694,1.157134771347046,202.78561115264893,1564.1814708709715
325.97309137105947,0.0024756109341979027,1.157134771347046,202.78561115264893,1871.4233046770094
325.97309137105947,0.0024518053978681564,1.157134771347046,218.25218200683594,2178.663033246994
327.77645524263386,0.0024280031211674213,1.148435115814209,219.97079849243164,2615.2694120407104
327.77645524263386,0.0025470212567597628,1.148435115814209,221.68922424316406,3116.5579054355617
327.77645524263386,0.0024756109341979027,1.148435115814209,204.50401306152344,3229.7509744167323
327.77645524263386,0.0024280031211674213,1.148435115814209,206.22265338897705,3148.8991732597347
326.5741893422604,0.0019757270347326994,1.1223337650299072,204.50401306152344,3310.6048808097835
325.3719234418869,0.0014044329291209579,1.1223337650299072,206.22265338897705,3326.7743568420406
325.97309137105947,0.0014758431352674961,1.1136339902877808,230.28192520141602,3326.7743568420406
325.3719234418869,0.001261609373614192,1.104933261871338,230.28192520141602,3148.8991732597347
326.5741893422604,0.0010473725851625204,1.0875327587127686,232.00056552886963,3019.534523010254
326.5741893422604,0.0010711780050769448,1.0875327587127686,230.28192520141602,2841.6572341918945
327.1753572714329,0.0008569411584176123,1.104933261871338,225.1262664794922,1936.1055245399473
328.37762953162195,0.0006903152680024505,1.0962334871292114,221.68922424316406,1321.6240674257278
328.37762953162195,0.0008331388235092163,1.078832983970642,223.40784072875977,1418.6474498510358
328.37762953162195,0.0006903152680024505,1.0614324808120728,221.68922424316406,1467.1580884456632
327.77645524263386,0.0006427074549719691,1.0701321363449097,221.68922424316406,1418.6474498510358
327.77645524263386,0.00047607842134311795,1.0875327587127686,221.68922424316406,1370.1347060203552
327.77645524263386,0.00014282352640293539,1.0875327587127686,223.40784072875977,1321.6240674257278
328.37762953162195,0.00014282352640293539,1.1223337650299072,221.68922424316406,1256.9417423009872
328.37762953162195,0.00016662900452502072,1.1310346126556396,219.97079849243164,1127.5750920772552
327.77645524263386,0.00023803921067155898,1.148435115814209,218.25218200683594,1176.087835907936
327.1753572714329,0.0002618446887936443,1.1397342681884766,218.25218200683594,1176.087835907936
326.5741893422604,0.00028564705280587077,1.1310346126556396,219.97079849243164,1612.6942147016523
327.1753572714329,0.0003094525309279561,1.1136339902877808,219.97079849243164,1887.5927807092664
327.77645524263386,0.0003094525309279561,1.1223337650299072,219.97079849243164,2146.3219759464264
327.4244458091259,0.00028809611103497446,1.0994608402252197,220.08793354034424,2754.9305613040924
327.4244458091259,0.000273692246992141,1.0994608402252197,220.08793354034424,3317.401635408401
326.8214526128769,0.00020166726608294994,1.1077895164489746,220.08793354034424,3363.0063114166255
326.8214526128769,0.00015845379675738513,1.0661438703536987,234.44159030914307,3180.583607435226
328.02735632777217,0.00017285766080021858,1.1077895164489746,234.44159030914307,3134.976826190948
327.4244458091259,0.00014404805551748723,1.0994608402252197,234.44159030914307,3150.1797883510585
327.4244458091259,0.00011523844295879826,1.1077895164489746,234.44159030914307,2952.554122209549
328.02735632777217,0.0001008345716400072,1.0994608402252197,232.84664154052734,2952.554122209549
328.6303495240212,0.0001008345716400072,1.1077895164489746,232.84664154052734,2922.1503031253815
328.6303495240212,0.00011523844295879826,1.0828022956848145,229.6569585800171,2754.9305613040924
328.6303495240212,0.00014404805551748723,1.1077895164489746,223.2776165008545,1903.622574329376
328.6303495240212,0.00017285766080021858,1.0911310911178589,223.2776165008545,1280.345862030983
328.6303495240212,0.00015845379675738513,1.0911310911178589,223.2776165008545,1325.9505380392075
327.4244458091259,0.00011523844295879826,1.0994608402252197,221.68288230895996,1310.7496811151505
326.8214526128769,0.0001008345716400072,1.1077895164489746,221.68288230895996,1265.1430051326752
326.8214526128769,8.642883040010929e-05,1.1077895164489746,221.68288230895996,1173.9316531419754
326.8214526128769,7.202495908131823e-05,1.1327778100967407,221.68288230895996,1143.527834057808
326.8214526128769,8.642883040010929e-05,1.1161192655563354,223.2776165008545,1082.7203011512756
326.8214526128769,8.642883040010929e-05,1.1077895164489746,223.2776165008545,1128.3249771595001
328.02735632777217,0.00012964417692273855,1.1077895164489746,221.68288230895996,1158.7306909561157
328.6303495240212,0.00023047688591759652,1.0994608402252197,221.68288230895996,1128.3249771595001
328.6303495240212,0.000273692246992141,1.0994608402252197,221.68288230895996,1675.5950890779493
329.23326004266744,0.00028809611103497446,1.0994608402252197,221.68288230895996,1736.4027272462843
329.23326004266744,0.00028809611103497446,1.0994608402252197,221.68288230895996,1979.632964134216
328.6303495240212,0.00030250183772295713,1.0994608402252197,221.68288230895996,2374.882191181183
328.6303495240212,0.0003169057017657906,1.0994608402252197,223.2776165008545,2952.554122209549
328.02735632777217,0.00030250183772295713,1.1077895164489746,224.8725414276123,2937.353265285492
328.6303495240212,0.00030250183772295713,1.1077895164489746,229.6569585800171,2906.9494462013245
327.4244458091259,0.00017285766080021858,1.1244491338729858,229.6569585800171,2998.160903453827
328.02735632777217,0.00015845379675738513,1.1077895164489746,232.84664154052734,3013.361760377884
328.02735632777217,0.00011523844295879826,1.0911310911178589,232.84664154052734,2770.1314182281494
327.4244458091259,0.0001008345716400072,1.0744725465774536,231.2519073486328,2876.545627117157
327.4244458091259,0.0001008345716400072,1.0661438703536987,231.2519073486328,2891.7466945648193
328.6303495240212,0.00012964417692273855,1.0661438703536987,229.6569585800171,2648.516352415085
326.8214526128769,0.00017285766080021858,1.0828022956848145,223.2776165008545,1858.0177930593488
328.02735632777217,0.00017285766080021858,1.0994608402252197,221.68288230895996,1325.9505380392075
328.02735632777217,0.00015845379675738513,1.0828022956848145,220.08793354034424,1401.96103310585
316.5712424170971,0.0001008345716400072,1.0994608402252197,220.08793354034424,1401.96103310585
315.96833189845086,8.642883040010929e-05,1.1161192655563354,221.68288230895996,1371.5572140216827
320.18895356178285,7.202495908131823e-05,1.1161192655563354,200.94985961914062,1371.5572140216827
325.61555525779727,7.202495908131823e-05,1.1077895164489746,200.94985961914062,1295.5468242168427
327.4244458091259,0.0001008345716400072,1.1077895164489746,200.94985961914062,1234.7391860485077
328.02735632777217,0.00011523844295879826,1.0911310911178589,197.76018857955933,1113.1240149736404
328.02735632777217,0.00017285766080021858,1.0828022956848145,197.76018857955933,1143.527834057808
326.8214526128769,0.00021607300732284784,1.0828022956848145,197.76018857955933,1143.527834057808
326.21854209423066,0.000273692246992141,1.0994608402252197,196.16525173187256,1660.3922321796415
325.01256206154824,0.00028809611103497446,1.0828022956848145,196.16525173187256,1690.796051263809
326.8214526128769,0.00028809611103497446,1.0828022956848145,220.08793354034424,1812.4111170768736
326.8214526128769,0.00030250183772295713,1.0994608402252197,220.08793354034424,2314.074553012848
328.02735632777217,0.00028809611103497446,1.1077895164489746,223.2776165008545,3104.5730071067806
328.02735632777217,0.0002592864912003279,1.1077895164489746,226.46727561950684,3104.5730071067806
328.02735632777217,0.00023047688591759652,1.1077895164489746,229.6569585800171,3104.5730071067806
328.02735632777217,0.00015845379675738513,1.1244491338729858,228.06222438812256,2967.7570843696594
328.02735632777217,0.00012964417692273855,1.1244491338729858,231.2519073486328,2982.9579412937164
327.4244458091259,0.00012964417692273855,1.1327778100967407,232.84664154052734,2739.727599143982
327.4244458091259,0.0001008345716400072,1.1411075592041016,232.84664154052734,2876.545627117157
327.4244458091259,0.00011523844295879826,1.1494362354278564,231.2519073486328,2876.545627117157
327.4244458091259,0.00014404805551748723,1.1327778100967407,231.2519073486328,2815.7381994724274
327.4244458091259,0.0001872634020401165,1.1161192655563354,231.2519073486328,1964.4300019741056
327.4244458091259,0.0001872634020401165,1.1077895164489746,231.2519073486328,1234.7391860485077
327.4244458091259,0.00015845379675738513,1.0828022956848145,231.2519073486328,1310.7496811151505
326.8214526128769,0.0001008345716400072,1.0994608402252197,229.6569585800171,1265.1430051326752
326.21854209423066,0.0001008345716400072,1.0911310911178589,229.6569585800171,1234.7391860485077
323.806658346653,7.202495908131823e-05,1.0828022956848145,228.06222438812256,1158.7306909561157
321.8304728460312,7.195377838797867e-05,1.091783046722412,221.16522789001465,1090.2819932699203
326.64362580895425,8.608763891970739e-05,1.0998698472976685,219.53911781311035,1076.491328716278
326.0420190525055,8.608763891970739e-05,1.091783046722412,219.53911781311035,1048.9118943214417
323.03376267671587,0.00011564017040655017,1.091783046722412,219.53911781311035,1076.491328716278
316.41564316868784,0.00028781546279788017,1.075607419013977,217.91279315948486,1076.491328716278
315.8140364122391,0.00040474042179994285,1.0513461828231812,217.91279315948486,1641.8706811666486
321.2287897717953,0.000389321765396744,1.0513461828231812,217.91279315948486,1697.0295499563215
326.0420190525055,0.000389321765396744,1.0513461828231812,219.53911781311035,1917.6649198532102
321.2287897717953,0.000389321765396744,1.0594329833984375,219.53911781311035,2689.8890829086304
326.64362580895425,0.0003751878975890577,1.075607419013977,222.79152870178223,3020.8441903591156
326.64362580895425,0.0002595477271825075,1.075607419013977,226.043963432312,3200.109461307525
317.6189266395569,0.00021586150978691876,1.0675207376480103,226.043963432312,3241.4796655178066
317.6189266395569,0.00014390773139894009,1.0675207376480103,230.9225082397461,3241.4796655178066
